/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_57_610.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_57_610.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_57_610.jpg,0,0.5182743,0,0.5665605
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_57_678.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_57_678.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_57_678.jpg,0,0.7047994,0,1.01542
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_57_746.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_57_746.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_57_746.jpg,0,0.9392796,0,1.830843
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_57_816.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_57_816.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_57_816.jpg,0,1,0,2.566204
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_57_884.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_57_884.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_57_884.jpg,0,1,0,3.502635
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_57_955.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_57_955.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_57_955.jpg,0,1,0,4.208556
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_58_025.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_58_025.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_58_025.jpg,0,1,0,5.140418
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_58_095.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_58_095.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_58_095.jpg,0,1,0,5.834605
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_58_161.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_58_161.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_58_161.jpg,0,1,0,6.75381
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_58_228.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_58_228.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_58_228.jpg,0,1,0,7.438556
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_58_295.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_58_295.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_58_295.jpg,0,1,0,8.119225
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_58_365.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_58_365.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_58_365.jpg,0,1,0,9.020735
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_58_432.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_58_432.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_58_432.jpg,0,1,0,9.692378
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_58_502.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_58_502.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_58_502.jpg,0,1,0,10.58161
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_58_569.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_58_569.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_58_569.jpg,0,1,0,11.24363
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_58_637.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_58_637.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_58_637.jpg,0,1,0,12.03072
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_58_707.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_58_707.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_58_707.jpg,0,1,0,12.74698
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_58_778.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_58_778.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_58_778.jpg,0,1,0,13.36368
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_58_845.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_58_845.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_58_845.jpg,0,1,0,14.0593
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_58_913.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_58_913.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_58_913.jpg,0,1,0,15.02459
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_58_984.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_58_984.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_58_984.jpg,0,1,0,15.8764
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_59_054.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_59_054.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_59_054.jpg,0,1,0,16.25897
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_59_123.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_59_123.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_59_123.jpg,0,1,0,17.12294
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_59_195.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_59_195.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_59_195.jpg,0,1,0,17.95549
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_59_266.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_59_266.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_59_266.jpg,0,1,0,18.76743
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_59_336.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_59_336.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_59_336.jpg,0,1,0,19.23415
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_59_407.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_59_407.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_59_407.jpg,0,1,0,20.06319
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_59_477.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_59_477.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_59_477.jpg,0,1,0,20.7682
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_59_546.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_59_546.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_59_546.jpg,0,1,0,21.55674
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_59_613.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_59_613.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_59_613.jpg,0,1,0,22.103
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_59_682.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_59_682.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_59_682.jpg,0,1,0,22.90298
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_59_749.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_59_749.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_59_749.jpg,0,1,0,23.50719
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_59_818.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_59_818.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_59_818.jpg,0,1,0,24.08354
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_59_887.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_59_887.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_59_887.jpg,0.2,1,0,24.84093
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_13_59_956.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_13_59_956.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_13_59_956.jpg,0,1,0,25.38137
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_00_024.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_00_024.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_00_024.jpg,0,1,0,26.14188
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_00_095.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_00_095.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_00_095.jpg,0.05,1,0,26.70957
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_00_163.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_00_163.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_00_163.jpg,0.25,1,0,27.43674
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_00_233.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_00_233.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_00_233.jpg,0.4,1,0,27.96565
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_00_300.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_00_300.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_00_300.jpg,0.6000001,1,0,28.15499
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_00_368.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_00_368.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_00_368.jpg,0.7500002,1,0,28.50204
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_00_437.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_00_437.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_00_437.jpg,0.9000002,1,0,28.78329
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_00_509.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_00_509.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_00_509.jpg,0,1,0,28.37472
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_00_580.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_00_580.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_00_580.jpg,0,1,0,29.03867
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_00_648.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_00_648.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_00_648.jpg,0,0.862879,0,29.29934
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_00_723.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_00_723.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_00_723.jpg,0,0.6286364,0,29.01388
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_00_791.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_00_791.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_00_791.jpg,0,0.451381,0,29.02366
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_00_863.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_00_863.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_00_863.jpg,0.2,0.2022073,0,28.7099
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_00_932.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_00_932.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_00_932.jpg,0.35,0.02832723,0,28.19989
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_01_001.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_01_001.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_01_001.jpg,0.5500001,0,0,27.3002
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_01_070.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_01_070.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_01_070.jpg,0.7,0,0,26.69456
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_01_138.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_01_138.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_01_138.jpg,0.8500001,0,0,26.00852
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_01_206.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_01_206.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_01_206.jpg,0,0,0,25.0159
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_01_276.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_01_276.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_01_276.jpg,0,0,0,24.43601
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_01_344.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_01_344.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_01_344.jpg,0,0.06434441,0,23.71784
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_01_412.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_01_412.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_01_412.jpg,0,0.23751,0,23.37433
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_01_481.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_01_481.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_01_481.jpg,-0.05,0.473721,0,23.07248
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_01_551.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_01_551.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_01_551.jpg,-0.2,0.6507783,0,22.90577
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_01_622.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_01_622.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_01_622.jpg,-0.4,0.8987553,0,22.83976
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_01_690.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_01_690.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_01_690.jpg,-0.5500001,1,0,22.75157
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_01_760.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_01_760.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_01_760.jpg,-0.7500002,1,0,22.61074
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/center_2019_03_30_14_14_01_831.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/left_2019_03_30_14_14_01_831.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_data3/IMG/right_2019_03_30_14_14_01_831.jpg,-0.9000002,1,0,22.49625
